ts_utc,direction,gross_bps,net_bps,bid_A,ask_A,bid_size_A,ask_size_A,bid_B,ask_B,bid_size_B,ask_size_B,funding_A,funding_B,age_A_ms,age_B_ms
2026-09-04T13:44:41.852+00:00,A_sell_B_buy,-9.5242,-15.4242,232.98,233.01,55.397,17.022,233.17,233.202,2.006,12.836,0.0000062500,0.0004000000,55.6,0.1
2026-09-04T13:44:41.852+00:00,B_sell_A_buy,6.8643,0.9643,232.98,233.01,55.397,17.022,233.17,233.202,2.006,12.836,0.0000062500,0.0004000000,55.6,0.1
2026-09-04T13:44:42.857+00:00,A_sell_B_buy,-9.3957,-15.2957,233.0,233.01,251.664,1.458,233.113,233.219,0.49,22.617,0.0000062500,0.0004000000,81.0,0.1
2026-09-04T13:44:42.857+00:00,B_sell_A_buy,4.4190,-1.4810,233.0,233.01,251.664,1.458,233.113,233.219,0.49,22.617,0.0000062500,0.0004000000,81.0,0.1
2026-09-04T13:44:43.959+00:00,A_sell_B_buy,-8.6672,-14.5672,232.97,232.99,4.292,363.388,233.117,233.172,46.378,25.672,0.0000062500,0.0004000000,0.1,213.3
2026-09-04T13:44:43.959+00:00,B_sell_A_buy,5.4492,-0.4508,232.97,232.99,4.292,363.388,233.117,233.172,46.378,25.672,0.0000062500,0.0004000000,0.1,213.3
2026-09-04T13:44:44.985+00:00,A_sell_B_buy,-10.4695,-16.3695,232.93,232.97,4.293,409.633,233.159,233.174,2.149,12.836,0.0000062500,0.0004000000,85.4,0.1
2026-09-04T13:44:44.985+00:00,B_sell_A_buy,8.1096,2.2096,232.93,232.97,4.293,409.633,233.159,233.174,2.149,12.836,0.0000062500,0.0004000000,85.4,0.1
2026-09-04T13:44:46.013+00:00,A_sell_B_buy,-8.6246,-14.5246,232.95,232.99,5.087,48.592,233.129,233.151,2.043,12.837,0.0000062500,0.0004000000,0.0,32.0
2026-09-04T13:44:46.013+00:00,B_sell_A_buy,5.9643,0.0643,232.95,232.99,5.087,48.592,233.129,233.151,2.043,12.837,0.0000062500,0.0004000000,0.0,32.0
2026-09-04T13:44:47.019+00:00,A_sell_B_buy,-9.0959,-14.9959,232.97,232.98,4.292,224.536,233.155,233.182,2.262,12.836,0.0000062500,0.0004000000,23.1,0.0
2026-09-04T13:44:47.019+00:00,B_sell_A_buy,7.5084,1.6084,232.97,232.98,4.292,224.536,233.155,233.182,2.262,12.836,0.0000062500,0.0004000000,23.1,0.0
2026-09-04T13:44:48.032+00:00,A_sell_B_buy,-9.8701,-15.7701,232.93,232.96,4.293,239.372,233.062,233.16,2.158,78.207,0.0000062500,0.0004000000,0.0,27.7
2026-09-04T13:44:48.032+00:00,B_sell_A_buy,4.3772,-1.5228,232.93,232.96,4.293,239.372,233.062,233.16,2.158,78.207,0.0000062500,0.0004000000,0.0,27.7
2026-09-04T13:44:49.057+00:00,A_sell_B_buy,-10.6436,-16.5436,232.89,232.9,0.052,217.48,233.09,233.138,2.17,108.506,0.0000062500,0.0004000000,0.1,46.2
2026-09-04T13:44:49.057+00:00,B_sell_A_buy,8.1543,2.2543,232.89,232.9,0.052,217.48,233.09,233.138,2.17,108.506,0.0000062500,0.0004000000,0.1,46.2
2026-09-04T13:44:50.062+00:00,A_sell_B_buy,-10.5148,-16.4148,232.89,232.9,44.3,21.325,233.093,233.135,1.92,0.977,0.0000062500,0.0004000000,52.0,0.1
2026-09-04T13:44:50.062+00:00,B_sell_A_buy,8.2831,2.3831,232.89,232.9,44.3,21.325,233.093,233.135,1.92,0.977,0.0000062500,0.0004000000,52.0,0.1
2026-09-04T13:44:51.091+00:00,A_sell_B_buy,-11.2026,-17.1026,232.86,232.9,33.176,219.674,233.049,233.121,12.836,128.727,0.0000062500,0.0004000000,256.9,0.1
2026-09-04T13:44:51.091+00:00,B_sell_A_buy,6.3953,0.4953,232.86,232.9,33.176,219.674,233.049,233.121,12.836,128.727,0.0000062500,0.0004000000,256.9,0.1
2026-09-04T13:44:52.176+00:00,A_sell_B_buy,-10.2579,-16.1579,232.87,232.89,69.213,5.702,233.092,233.109,2.177,12.837,0.0000062500,0.0004000000,126.8,0.1
2026-09-04T13:44:52.176+00:00,B_sell_A_buy,8.6699,2.7699,232.87,232.89,69.213,5.702,233.092,233.109,2.177,12.837,0.0000062500,0.0004000000,126.8,0.1
2026-09-04T13:44:53.180+00:00,A_sell_B_buy,-8.6691,-14.5691,232.91,232.93,4.294,13.029,233.092,233.112,44.534,12.837,0.0000062500,0.0004000000,93.8,0.1
2026-09-04T13:44:53.180+00:00,B_sell_A_buy,6.9525,1.0525,232.91,232.93,4.294,13.029,233.092,233.112,44.534,12.837,0.0000062500,0.0004000000,93.8,0.1
2026-09-04T13:44:54.181+00:00,A_sell_B_buy,-10.2998,-16.1998,232.9,232.92,69.213,22.816,233.093,233.14,2.193,0.997,0.0000062500,0.0004000000,100.3,0.1
2026-09-04T13:44:54.181+00:00,B_sell_A_buy,7.4245,1.5245,232.9,232.92,69.213,22.816,233.093,233.14,2.193,0.997,0.0000062500,0.0004000000,100.3,0.1
2026-09-04T13:44:55.182+00:00,A_sell_B_buy,-9.3130,-15.2130,232.9,232.93,64.919,27.692,233.081,233.117,1.876,70.023,0.0000062500,0.0004000000,0.1,150.1
2026-09-04T13:44:55.182+00:00,B_sell_A_buy,6.4805,0.5805,232.9,232.93,64.919,27.692,233.081,233.117,1.876,70.023,0.0000062500,0.0004000000,0.1,150.1
2026-09-04T13:44:56.186+00:00,A_sell_B_buy,-10.0437,-15.9437,232.87,232.89,1.593,44.3,233.068,233.104,1.999,12.836,0.0000062500,0.0004000000,119.1,0.1
2026-09-04T13:44:56.186+00:00,B_sell_A_buy,7.6400,1.7400,232.87,232.89,1.593,44.3,233.068,233.104,1.999,12.836,0.0000062500,0.0004000000,119.1,0.1
2026-09-04T13:44:57.199+00:00,A_sell_B_buy,-9.3992,-15.2992,232.89,232.91,70.806,163.54,233.09,233.109,53.114,12.837,0.0000062500,0.0004000000,0.1,15.5
2026-09-04T13:44:57.199+00:00,B_sell_A_buy,7.7253,1.8253,232.89,232.91,70.806,163.54,233.09,233.109,53.114,12.837,0.0000062500,0.0004000000,0.1,15.5
2026-09-04T13:44:58.259+00:00,A_sell_B_buy,-10.3427,-16.2427,232.89,232.91,115.781,194.546,233.127,233.131,21.5,0.25,0.0000062500,0.0004000000,179.6,0.1
2026-09-04T13:44:58.259+00:00,B_sell_A_buy,9.3127,3.4127,232.89,232.91,115.781,194.546,233.127,233.131,21.5,0.25,0.0000062500,0.0004000000,179.6,0.1
2026-09-04T13:44:59.311+00:00,A_sell_B_buy,-10.3835,-16.2835,232.94,232.95,132.9,30.281,233.178,233.182,8.577,12.836,0.0000062500,0.0004000000,182.4,0.1
2026-09-04T13:44:59.311+00:00,B_sell_A_buy,9.7828,3.8828,232.94,232.95,132.9,30.281,233.178,233.182,8.577,12.836,0.0000062500,0.0004000000,182.4,0.1
2026-09-04T13:45:00.344+00:00,A_sell_B_buy,-9.6956,-15.5956,233.0,233.01,177.2,18.287,233.143,233.226,8.577,2.316,0.0000062500,0.0004000000,91.0,0.1
2026-09-04T13:45:00.344+00:00,B_sell_A_buy,5.7058,-0.1942,233.0,233.01,177.2,18.287,233.143,233.226,8.577,2.316,0.0000062500,0.0004000000,91.0,0.1
2026-09-04T13:45:01.363+00:00,A_sell_B_buy,-8.1114,-14.0114,232.92,232.94,0.858,44.944,233.053,233.109,8.58,78.207,0.0000062500,0.0004000000,0.0,31.0
2026-09-04T13:45:01.363+00:00,B_sell_A_buy,4.8497,-1.0503,232.92,232.94,0.858,44.944,233.053,233.109,8.58,78.207,0.0000062500,0.0004000000,0.0,31.0
2026-09-04T13:45:02.374+00:00,A_sell_B_buy,-9.8278,-15.7278,232.91,232.93,1.593,222.229,233.074,233.139,2.04,0.994,0.0000062500,0.0004000000,108.6,0.1
2026-09-04T13:45:02.374+00:00,B_sell_A_buy,6.1799,0.2799,232.91,232.93,1.593,222.229,233.074,233.139,2.04,0.994,0.0000062500,0.0004000000,108.6,0.1
2026-09-04T13:45:03.429+00:00,A_sell_B_buy,-9.3120,-15.2120,232.92,232.96,4.984,238.456,233.116,233.137,8.579,57.37,0.0000062500,0.0004000000,0.1,66.7
2026-09-04T13:45:03.429+00:00,B_sell_A_buy,6.6943,0.7943,232.92,232.96,4.984,238.456,233.116,233.137,8.579,57.37,0.0000062500,0.0004000000,0.1,66.7
2026-09-04T13:45:04.458+00:00,A_sell_B_buy,-13.2149,-19.1149,232.92,232.94,1.593,17.85,233.196,233.228,12.836,12.836,0.0000062500,0.0004000000,528.6,0.1
2026-09-04T13:45:04.458+00:00,B_sell_A_buy,10.9838,5.0838,232.92,232.94,1.593,17.85,233.196,233.228,12.836,12.836,0.0000062500,0.0004000000,528.6,0.1
2026-09-04T13:45:05.505+00:00,A_sell_B_buy,-10.2526,-16.1526,233.0,233.01,53.648,18.693,233.2,233.239,8.575,12.837,0.0000062500,0.0004000000,114.4,0.1
2026-09-04T13:45:05.505+00:00,B_sell_A_buy,8.1506,2.2506,233.0,233.01,53.648,18.693,233.2,233.239,8.575,12.837,0.0000062500,0.0004000000,114.4,0.1
2026-09-04T13:45:06.505+00:00,A_sell_B_buy,-9.6949,-15.5949,233.0,233.02,53.101,19.589,233.207,233.226,2.213,12.837,0.0000062500,0.0004000000,30.1,0.1
2026-09-04T13:45:06.505+00:00,B_sell_A_buy,8.0219,2.1219,233.0,233.02,53.101,19.589,233.207,233.226,2.213,12.837,0.0000062500,0.0004000000,30.1,0.1
2026-09-04T13:45:07.541+00:00,A_sell_B_buy,-7.6790,-13.5790,233.03,233.05,2.063,134.96,233.129,233.209,53.111,25.672,0.0000062500,0.0004000000,0.1,85.1
2026-09-04T13:45:07.541+00:00,B_sell_A_buy,3.3890,-2.5110,233.03,233.05,2.063,134.96,233.129,233.209,53.111,25.672,0.0000062500,0.0004000000,0.1,85.1
2026-09-04T13:45:08.549+00:00,A_sell_B_buy,-6.9123,-12.8123,232.87,232.88,4.984,107.35,232.897,233.031,8.585,25.672,0.0000062500,0.0004000000,120.1,0.1
2026-09-04T13:45:08.549+00:00,B_sell_A_buy,0.7299,-5.1701,232.87,232.88,4.984,107.35,232.897,233.031,8.585,25.672,0.0000062500,0.0004000000,120.1,0.1
2026-09-04T13:45:09.573+00:00,A_sell_B_buy,-16.6971,-22.5971,232.78,232.86,4.296,1079.996,233.088,233.169,8.579,12.837,0.0000062500,0.0004000000,316.8,0.1
2026-09-04T13:45:09.573+00:00,B_sell_A_buy,9.7865,3.8865,232.78,232.86,4.296,1079.996,233.088,233.169,8.579,12.837,0.0000062500,0.0004000000,316.8,0.1
2026-09-04T13:45:10.591+00:00,A_sell_B_buy,-11.1567,-17.0567,232.93,232.94,142.264,4.293,233.119,233.19,8.578,12.837,0.0000062500,0.0004000000,29.0,0.1
2026-09-04T13:45:10.591+00:00,B_sell_A_buy,7.6809,1.7809,232.93,232.94,142.264,4.293,233.119,233.19,8.578,12.837,0.0000062500,0.0004000000,29.0,0.1
2026-09-04T13:45:11.594+00:00,A_sell_B_buy,-9.9137,-15.8137,232.9,232.94,0.858,32.989,233.076,233.131,46.379,8.58,0.0000062500,0.0004000000,0.1,17.0
2026-09-04T13:45:11.594+00:00,B_sell_A_buy,5.8366,-0.0634,232.9,232.94,0.858,32.989,233.076,233.131,46.379,8.58,0.0000062500,0.0004000000,0.1,17.0
2026-09-04T13:45:12.624+00:00,A_sell_B_buy,-10.4295,-16.3295,232.87,232.91,4.1,90.511,233.076,233.113,44.534,8.58,0.0000062500,0.0004000000,0.1,348.6
2026-09-04T13:45:12.624+00:00,B_sell_A_buy,7.1247,1.2247,232.87,232.91,4.1,90.511,233.076,233.113,44.534,8.58,0.0000062500,0.0004000000,0.1,348.6
2026-09-04T13:45:13.669+00:00,A_sell_B_buy,-9.9153,-15.8153,232.87,232.89,1.802,19.529,233.036,233.101,46.746,8.581,0.0000062500,0.0004000000,98.2,0.1
2026-09-04T13:45:13.669+00:00,B_sell_A_buy,6.2668,0.3668,232.87,232.89,1.802,19.529,233.036,233.101,46.746,8.581,0.0000062500,0.0004000000,98.2,0.1
2026-09-04T13:45:14.684+00:00,A_sell_B_buy,-8.3271,-14.2271,232.88,232.9,4.939,8.736,233.042,233.074,44.534,12.836,0.0000062500,0.0004000000,324.2,0.1
2026-09-04T13:45:14.684+00:00,B_sell_A_buy,6.0951,0.1951,232.88,232.9,4.939,8.736,233.042,233.074,44.534,12.836,0.0000062500,0.0004000000,324.2,0.1
2026-09-04T13:45:15.711+00:00,A_sell_B_buy,-10.9457,-16.8457,232.84,232.89,21.613,17.018,233.046,233.095,46.777,12.836,0.0000062500,0.0004000000,47.7,0.0
2026-09-04T13:45:15.711+00:00,B_sell_A_buy,6.6962,0.7962,232.84,232.89,21.613,17.018,233.046,233.095,46.777,12.836,0.0000062500,0.0004000000,47.7,0.0
2026-09-04T13:45:16.712+00:00,A_sell_B_buy,-6.3543,-12.2543,232.86,232.87,0.858,115.735,232.91,233.008,12.836,0.981,0.0000062500,0.0004000000,14.2,0.0
2026-09-04T13:45:16.712+00:00,B_sell_A_buy,1.7174,-4.1826,232.86,232.87,0.858,115.735,232.91,233.008,12.836,0.981,0.0000062500,0.0004000000,14.2,0.0
2026-09-04T13:45:17.743+00:00,A_sell_B_buy,-9.1878,-15.0878,232.83,232.85,138.891,20.356,232.95,233.044,12.836,0.952,0.0000062500,0.0004000000,0.1,37.5
2026-09-04T13:45:17.743+00:00,B_sell_A_buy,4.2933,-1.6067,232.83,232.85,138.891,20.356,232.95,233.044,12.836,0.952,0.0000062500,0.0004000000,0.1,37.5
2026-09-04T13:45:18.823+00:00,A_sell_B_buy,-8.5873,-14.4873,232.81,232.83,4.1,20.973,232.961,233.01,46.411,8.584,0.0000062500,0.0004000000,0.1,116.4
2026-09-04T13:45:18.823+00:00,B_sell_A_buy,5.6247,-0.2753,232.81,232.83,4.1,20.973,232.961,233.01,46.411,8.584,0.0000062500,0.0004000000,0.1,116.4
